"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f8', 20, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,10.572406956000009
"['f8', 20, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,10.185449328000004
"['f8', 20, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,10.324898587999996
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.677553039000031
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.548181341000145
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.350963739000008
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.63282613499996
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.462336626000024
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.761204587000066
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.905519308999828
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.221235610000122
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.63531601800014
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.205899764999913
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,12.143572936000055
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,12.775048927999933
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.474957254000174
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,11.659286906000034
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,15.857832257999917
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,13.64433454999994
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,17.47856028199999
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,18.820935630000122
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,18.241162132
"['f8', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,19.225801561000026
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.829253897999934
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.522844445999908
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.40465132600002
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.571859246999793
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.106416916999933
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.951485321999826
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.669341606000216
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.754142688999764
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.759040342999924
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.230397369000002
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.597075309999582
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.589286554999944
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.68952845299964
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.405783133000114
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.570684519000224
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.73554858300031
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.400251927000227
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.089959528000236
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,21.21659314899989
"['f8', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.791181608999977
