"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.278748293999996
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,10.07080511800001
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.296450390000018
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.142594151999987
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.00264617099998
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.20101144100002
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.932448943999987
"['f1', 30, -100, 100, 20, 10, 10, 300, 5, 2.05, 2.05, 40000]",0.0,9.541379767999985
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,20.403211141
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.966557576
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.500203641000006
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.449038594
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.676128249
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,18.177891974000005
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.34805117899998
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.821115244999987
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.993145243000015
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.257597593000014
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,19.305569227999996
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.776761101000005
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,18.129833563999966
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,18.813338154000007
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,18.164878526999985
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.59862326399997
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,18.540202708000038
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.677866081000047
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.605227491999983
"['f1', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0,17.657641447000003
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,28.038288
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,26.389620000000008
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.49855699999999
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,25.266686000000007
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.911885000000012
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.819634999999977
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.911416000000003
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,25.057615
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.841238000000004
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.289770000000033
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.414630000000045
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.683155
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.497267999999963
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.62228299999998
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.429490999999985
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,25.02385399999997
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.240576000000033
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.37606900000003
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.482258
"['f1', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0,24.671693000000005
