"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",8.677928541047893e-05,22.84857486100009
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",9.350022363431405e-07,22.747803917000056
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0003442980114759688,23.536465318999944
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0005082986063372001,22.88551021100011
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.3951433817090837e-05,23.037046851000014
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.00013626916257110535,22.607232180999745
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0011972091429621194,21.96023279999963
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0001635564107261487,22.179370414999994
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",1.3106258787357137e-05,21.79078085800029
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0001770570343788324,22.253624604999914
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.00020725895508280135,22.431704592000187
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",6.80823986913343e-05,21.875876788999904
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.00011950474300567095,22.07303000999991
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",8.273843805250084e-06,22.41323131900026
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.00020334590890347797,21.896323960000245
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",0.0003756260533989875,22.166564107999875
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",7.10816687949797e-08,22.629333208999924
"['f6', 50, -100, 100, 25, 8, 10, 400, 5, 2.05, 2.05, 60000]",2.077358562821239e-05,22.03002087799996
