"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0011265041718754535,28.78221399999984
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.001709532467624988,28.653960000000552
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.002754312510157093,28.881765000000087
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.010692877578570988,31.75653599999987
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0001870290305380024,29.21654699999999
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.00019736046604190078,30.407180000000153
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.005685358581180853,29.04797099999996
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0016075123968253878,28.468842000000222
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.003920996345544232,28.56635499999993
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0026116560667912405,28.592626999999993
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.012265967605669179,28.678595999999743
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0013302978977510734,28.297951999999896
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0025209424564660065,28.72661599999992
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.0028025406894303024,30.89273400000002
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.004587734413469964,28.89495000000079
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.04476533210995644,28.824594000000616
"['f6', 100, -100, 100, 25, 10, 20, 600, 5, 2.05, 2.05, 100000]",0.006352045092449942,28.568833999999697
